business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nupur Enterprises,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Cosmetics store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98228 42709,N/A,4.6,,"1095, E Ward, CHIDAMBAR Bilding, 1st floor, Above Krishna Bank KDC Bank Road, opp. to B. T. College, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6997437,74.2400718,ChIJpRk8tj0AwTsRdE_kZWvxZv8,https://www.google.com/maps/place/?q=place_id:ChIJpRk8tj0AwTsRdE_kZWvxZv8,part_135,2026-09-22 06:00:29
"Beauty Palace - Wholesale Beauty & Cosmetic Products, Salon Equipment's, Spa Kit & Products",Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80807 76677,http://www.beautypalace.in/,4.0,,"25 R, New Link Rd, opposite Laxmi Plaza, Laxmi Industrial Estate, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.1358413,72.82883509999999,ChIJhQ4fk0C25zsRk0Ge2tvaDRw,https://www.google.com/maps/place/?q=place_id:ChIJhQ4fk0C25zsRk0Ge2tvaDRw,part_135,2026-09-22 06:00:29
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98222 69769,https://www.steamersindia.in/,4.7,,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_135,2026-09-22 06:00:29
Healthoware Impex,Spa Equipment Suppliers,Massage supply store,Massage supply store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 4861 7091,https://www.healthoware.in/,4.7,,"Plot No. 94, Pili Nadi, Kamptee Rd, Bank Colony, Nagpur, Maharashtra 440026",Bank Colony,21.186617899999998,79.1313124,ChIJYbm4fNLG1DsR41GYKxGFfSk,https://www.google.com/maps/place/?q=place_id:ChIJYbm4fNLG1DsR41GYKxGFfSk,part_135,2026-09-22 06:00:29
Dolphin Enterprises,Spa Equipment Suppliers,Medical technology manufacturer,"Medical technology manufacturer, Supplier, Exporter, Hospital equipment and supplies, Manufacturer, Medical Equipment Manufacturer, Medical equipment supplier, Medical supply store, Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86685 43699,http://hijamaproducts.com/,4.7,,"Bldg Besides, Sheetal Petrol Pump, Shop No. K-10, Ashoka Mews, K, beside Sheetal Petrol Pump, Kondhwa, Pune, Maharashtra 411048","Meeta Nagar, Kondhwa",18.468711199999998,73.88809429999999,ChIJKyQphFfqwjsRaigm4tJxapI,https://www.google.com/maps/place/?q=place_id:ChIJKyQphFfqwjsRaigm4tJxapI,part_135,2026-09-22 06:00:29
ROYAL BEAUTY CENTRE,Spa Equipment Suppliers,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Cosmetics store, Cosmetics wholesaler, Health and beauty shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88578 67072,https://storewa.com/store/royalbeautycenter,5.0,,"Hotel teak wood, Tara Singh market, Nanded, Maharashtra 431601",Khadakpura,19.1500333,77.3149052,ChIJ56xe62PX0TsROt0pqM1CQ0c,https://www.google.com/maps/place/?q=place_id:ChIJ56xe62PX0TsROt0pqM1CQ0c,part_135,2026-09-22 06:00:29
Lipsa impex,Spa Equipment Suppliers,Massage supply store,"Massage supply store, Equipment Importer, Fitness Equipment Wholesaler, Massage therapist, Physiotherapy equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 4803 1857,http://www.lipsaimpex.in/,3.4,,"Shop no. 2 first floor, RAHUL BAZAR COMPLEX, Sitabuldi, Nagpur, Maharashtra 440021",Sitabuldi,21.142891199999998,79.08464049999999,ChIJq_I8oIbB1DsR4KDPlDs5E-w,https://www.google.com/maps/place/?q=place_id:ChIJq_I8oIbB1DsR4KDPlDs5E-w,part_135,2026-09-22 06:00:29
S P A World General Trading - SP LLC,Spa Equipment Suppliers,Beauty product supplier,"Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hotel supply store, Massage supply store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://spaworlduae.com/,4.9,,"Store 7, Plot 15 - M17 - Abu Dhabi - United Arab Emirates",Musaffah - M17,24.365281,54.490663999999995,ChIJ1fTz4eJBXj4RYO1otqiXuNw,https://www.google.com/maps/place/?q=place_id:ChIJ1fTz4eJBXj4RYO1otqiXuNw,part_135,2026-09-22 06:00:29
Aarav Cosmetics,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler, Cosmetics store, Health and beauty shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88881 89570,N/A,3.9,,"Shop No 5A 5B, Dabholkar Corner, Galaxy Tower, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.705608899999998,74.2411243,ChIJ81nuj7UBwTsRVXrhz7FYL3w,https://www.google.com/maps/place/?q=place_id:ChIJ81nuj7UBwTsRVXrhz7FYL3w,part_135,2026-09-22 06:00:29
SAI SPA SOLUTION,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 3730 3415,N/A,5.0,,"B-112, near Hanuman Mandir, Bhayandar, Navghar Naka, Bhayandar East, Thane, Mira Bhayandar, Maharashtra 401105","Bhayandar, Navghar Naka, Bhayandar East",19.3076887,72.8630515,ChIJLdFiEymw5zsRCBsHQMa9_Hs,https://www.google.com/maps/place/?q=place_id:ChIJLdFiEymw5zsRCBsHQMa9_Hs,part_135,2026-09-22 06:00:29
Jacuzzi bath tub sales india,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Hot tub store, Manufacturer, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77739 42900,http://www.jacuzzibathtubsalesindia.com/,5.0,,"Co Op Society, Konark indrayu premises, Konark Indrayu Premises Co, Kondhwa Main Rd, limited, Kondhwa, Pune, Maharashtra 411048","limited, Kondhwa",18.4672457,73.8893155,ChIJeaWYSWvrwjsRNjKtrqCItCI,https://www.google.com/maps/place/?q=place_id:ChIJeaWYSWvrwjsRNjKtrqCItCI,part_135,2026-09-22 06:00:30
Spa Group,Spa Equipment Suppliers,Oil & natural gas company,"Oil & natural gas company, Chemical Manufacturer, Research and product development, Safety equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 22 4010 4500,https://www.spagroup.net/,4.6,,"E-3/15 WICEL, MIDC Central Rd, Santacruz Electronic Export Processing Zone, Andheri East, Mumbai, Maharashtra 400093","Santacruz Electronic Export Processing Zone, Andheri East",19.1262312,72.87191659999999,ChIJobKBZC_I5zsRgZ9kM1lHYNc,https://www.google.com/maps/place/?q=place_id:ChIJobKBZC_I5zsRgZ9kM1lHYNc,part_135,2026-09-22 06:00:30
Aquajaq Industries,Spa Equipment Suppliers,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Sinhgad Rd, near Clara school, Nanded Fata, Wadgaon Budruk, Nanded, Pune, Maharashtra 411068","Nanded Fata, Wadgaon Budruk, Nanded",18.4666893,73.809364,ChIJ7W1uSnKVwjsRJ8v7aytK_TQ,https://www.google.com/maps/place/?q=place_id:ChIJ7W1uSnKVwjsRJ8v7aytK_TQ,part_135,2026-09-22 06:00:30
SPA ENTERPRISES,Spa Equipment Suppliers,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94152 09576,N/A,5.0,,"Rauza, Ghazipur, Uttar Pradesh 233002",Rauza,25.598616099999997,83.5765394,ChIJiSyV_kP_kTkR4f5imuzUqrY,https://www.google.com/maps/place/?q=place_id:ChIJiSyV_kP_kTkR4f5imuzUqrY,part_135,2026-09-22 06:00:30
