business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RAGSONS ART JWELLARY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Costume jewelry shop, Diamond Merchant, Goldsmith, Jewelry designer, Jewelry Exporter, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91157 31123,https://ragsonsartjewllery.com/,4.8,,"352, Kolhapur Station Rd, 1st Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7022683,74.2323909,ChIJo3SlTzQBwTsRl9_L-EdeBtQ,https://www.google.com/maps/place/?q=place_id:ChIJo3SlTzQBwTsRl9_L-EdeBtQ,part_134,2026-09-22 06:00:23,1441
Jyoti's Flower Jewellery For Baby shower and haldi,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94047 12190,N/A,4.9,,"44 Vyanktesh nagar, behind new pride, Sangli, Vakhar Bhag, Maharashtra 416416","Sangli, Vakhar Bhag",16.8682074,74.57317429999999,ChIJc4PxuOgZwTsRTlIqICySdP0,https://www.google.com/maps/place/?q=place_id:ChIJc4PxuOgZwTsRTlIqICySdP0,part_134,2026-09-22 06:00:23,1442
राधाकृष्ण 1 ग्रॅम ज्वेलरी,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"5QJ5+VWW, Waifale, Maharashtra 416312",416311,17.182231299999998,74.7598352,ChIJIXlPSABFwTsRMr4fJfSrhZI,https://www.google.com/maps/place/?q=place_id:ChIJIXlPSABFwTsRMr4fJfSrhZI,part_134,2026-09-22 06:00:23,1443
Amruta Imitation Jewellery Wholesaler,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94041 70160,N/A,4.8,34.0,"shop no, 11, New Gulmandi Rd, Gomtesh Market, Khokadpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Gomtesh Market, Khokadpura",19.8840532,75.3301577,ChIJjRAV3dGZ2zsRkINBUPFsmOM,https://www.google.com/maps/place/?q=place_id:ChIJjRAV3dGZ2zsRkINBUPFsmOM,part_134,2026-09-22 06:00:24,1444
Rajwadi Jewels,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92094 66266,N/A,4.9,234.0,"opp. Jethliya Towers, Diwan Deodi, Gulmandi, road, Chhatrapati Sambhajinagar, Maharashtra 431001","Diwan Deodi, Gulmandi, road",19.8846947,75.33049079999999,ChIJg9SiOhaZ2zsRj4XQg1hbN2o,https://www.google.com/maps/place/?q=place_id:ChIJg9SiOhaZ2zsRj4XQg1hbN2o,part_134,2026-09-22 06:00:24,1445
Shree Creation | Best Artificial Jewellery Showroom | Artificial Jewellery Showroom | Best Artificial Diamond Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88878 52733,https://taplink.cc/shreecreation,5.0,258.0,"128E, 24/02, Clive Rd, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.4520104,81.83086639999999,ChIJKeQbLxjLmjkRkY94wVWUnNY,https://www.google.com/maps/place/?q=place_id:ChIJKeQbLxjLmjkRkY94wVWUnNY,part_134,2026-09-22 06:00:24,1446
Saissa Artificial Imitation Jewellery and Bangle,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bangle Shop, Bridal shop, Costume jewelry shop, Gift shop, Jewelry manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88606 11446,https://www.instagram.com/saissa_wear_your_attitude/,4.9,416.0,"Shop No 11, R7, M3M 65th Avenue, Lower Ground, Sector 65, Gurugram, Haryana 122101",Sector 65,28.4052832,77.0646976,ChIJNXLzuB4ZDTkRXHD-NmIbYl4,https://www.google.com/maps/place/?q=place_id:ChIJNXLzuB4ZDTkRXHD-NmIbYl4,part_134,2026-09-22 06:00:24,1447
Naari fashion jewellery,Artificial Jewellery and Accessories,Shopping mall,Shopping mall,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86949 44848,N/A,4.8,242.0,"Shop no-1, Nayak plaza, opposite to SBI bank, near N1 Road, Savarkar Nagar, signal, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Savarkar Nagar, signal, Cidco",19.879922,75.3646751,ChIJPyQRZB2j2zsRId5r-s5wtFc,https://www.google.com/maps/place/?q=place_id:ChIJPyQRZB2j2zsRId5r-s5wtFc,part_134,2026-09-22 06:00:24,1448
Satra Traders,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bead wholesaler, Clothing Accessories Store, Jewelry equipment supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93727 56432,http://satratraders.co.in/,4.0,357.0,"Shop No. 6, Shree Datta, Apartment, Junction Of Kissan Road, &, Amarshi Rd, below Dr. Savla Hospital, Malad West, Mumbai, Maharashtra 400064","Malad, Navy Colony, Mamledarwadi, Malad West",19.184634,72.844876,ChIJmeSKZAG35zsR2XjNifquoys,https://www.google.com/maps/place/?q=place_id:ChIJmeSKZAG35zsR2XjNifquoys,part_134,2026-09-22 06:00:24,1449
Aarzoo Jewellers & Fashion Hub,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Clothing store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 240 234 4456,https://aarzoojewellers.com/,4.6,25.0,"103, Sanmitra Colony, Nirala Bazar, Chhatrapati Sambhajinagar, Maharashtra 431001","Sanmitra Colony, Nirala Bazar",19.880274699999998,75.3250891,ChIJq6qqnmyY2zsRkYfqJH9niQ8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqnmyY2zsRkYfqJH9niQ8,part_134,2026-09-22 06:00:24,1450
