business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PAYAL KIRANA AND GENERAL STORE,Kirana Store,General store,"General store, Store",415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 93598 05516,N/A,5.0,1.0,"Shop No 1, Grampanchayat, Bus Stop, opp. Choravne, Chorvane, Ratnagiri, Maharashtra 415803",415803,16.9796642,73.5442417,ChIJlbURKKHfwTsR9tayMRu9oP8,https://www.google.com/maps/place/?q=place_id:ChIJlbURKKHfwTsR9tayMRu9oP8,part_132,2026-09-22 06:11:17,30493
DHANRAJ GENERAL STORES,Kirana Store,Grocery store,"Grocery store, General store",415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 95456 70063,N/A,5.0,1.0,"Shop No 1 Nanij, Kolhapur - Ratnagiri Rd, Ratnagiri, Maharashtra 415803",415803,16.9735421,73.5316205,ChIJNbl5pxzfwTsR2YsTTcPTQRM,https://www.google.com/maps/place/?q=place_id:ChIJNbl5pxzfwTsR2YsTTcPTQRM,part_132,2026-09-22 06:11:17,30494
Suvidha kirana store,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",N/A,N/A,4.7,6.0,"XFW2+2C, Kapadgaon - Marathewadi Rd, Kapadgaon, Kotharewadi, Maharashtra 415619",415803,16.9962734,73.4507457,ChIJMzj-zh0L6jsRFSSqK9HdfZo,https://www.google.com/maps/place/?q=place_id:ChIJMzj-zh0L6jsRFSSqK9HdfZo,part_132,2026-09-22 06:11:17,30495
TULJAI KIRANA AND GENERAL STORES,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 94050 40602,N/A,5.0,2.0,"Shop No.1 Juna Math, Nanij, Maharashtra 415803",415803,16.970118199999998,73.53366869999999,ChIJy1xQ3qvfwTsR2cugnR08vfw,https://www.google.com/maps/place/?q=place_id:ChIJy1xQ3qvfwTsR2cugnR08vfw,part_132,2026-09-22 06:11:17,30496
Vighanaharta GENRAL STORES,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 94212 34364,N/A,4.8,5.0,"Shop No 5, Kolhapur - Ratnagiri Rd, Bajarpeth, Maharashtra 415803",415803,16.9875869,73.4856133,ChIJcWj-oFzhwTsR9qEJzfnmwxE,https://www.google.com/maps/place/?q=place_id:ChIJcWj-oFzhwTsR9qEJzfnmwxE,part_132,2026-09-22 06:11:17,30497
CB bazar,Kirana Store,Grocery store,Grocery store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",N/A,N/A,4.2,5.0,"Mumbai - Goa Hwy, Bajarpeth, Maharashtra 415803",415803,16.988132999999998,73.4821631,ChIJ9X7Xu73hwTsRXEXVEDMr49Y,https://www.google.com/maps/place/?q=place_id:ChIJ9X7Xu73hwTsRXEXVEDMr49Y,part_132,2026-09-22 06:11:17,30498
YASHODA KIRANA GENERAL STORES,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 98331 85748,N/A,,,"Shop No. 1, Road, Chorvane, Maharashtra 415803",415803,16.9798769,73.5442143,ChIJdT0JGiHfwTsRPffccFf7qlY,https://www.google.com/maps/place/?q=place_id:ChIJdT0JGiHfwTsRPffccFf7qlY,part_132,2026-09-22 06:11:17,30499
MAHAVIR ENTERPRISES,Kirana Store,Grocery store,Grocery store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 2352 299 488,N/A,4.8,13.0,"Shop No.1 Valke, Road, Bajarpeth, Maharashtra 415803",415803,16.992219,73.481478,ChIJ_S37ZxnhwTsRYookY6yMDGw,https://www.google.com/maps/place/?q=place_id:ChIJ_S37ZxnhwTsRYookY6yMDGw,part_132,2026-09-22 06:11:17,30500
SURYA KIRANA AND SERVICES,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 86051 80580,N/A,4.3,3.0,"386, SURYA DHARAN ROAD, Ambav, Ratnagiri, Kond Kadamrao, Maharashtra 415804",Ambav,17.046177,73.5538433,ChIJi1RrET7hwTsRAZ0L9_QN9W0,https://www.google.com/maps/place/?q=place_id:ChIJi1RrET7hwTsRAZ0L9_QN9W0,part_132,2026-09-22 06:11:17,30501
GURAV KIRANA STORES KURNE,Kirana Store,General store,"General store, Grocery store",415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 80073 17047,N/A,4.3,3.0,"Shop No.21, Kurne, Maharashtra 416712",415803,16.9043316,73.5062693,ChIJj7UOOwDfwTsROwEfV9iAIMA,https://www.google.com/maps/place/?q=place_id:ChIJj7UOOwDfwTsROwEfV9iAIMA,part_132,2026-09-22 06:11:18,30502
Nikhil Kirana,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 90219 99642,N/A,4.7,7.0,"Shivaji Chowk, Devrukh, Maharashtra 415804",415803,17.064173999999998,73.6216709,ChIJL0lsk2jmwTsR6P0BfR3qEBk,https://www.google.com/maps/place/?q=place_id:ChIJL0lsk2jmwTsR6P0BfR3qEBk,part_132,2026-09-22 06:11:18,30503
SAHIL KIRANA STORES,Kirana Store,General store,General store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",+91 93098 63823,N/A,,,"Shop No 1, Kapadgaon, Ratnagiri, Maharashtra 415619",415803,16.9868764,73.4523217,ChIJ7aG0QM8L6jsRKISZTsFqyUg,https://www.google.com/maps/place/?q=place_id:ChIJ7aG0QM8L6jsRKISZTsFqyUg,part_132,2026-09-22 06:11:18,30504
PRIYANKA KIRANA STORES,Kirana Store,Grocery store,Grocery store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",N/A,N/A,,,"3J7M+33M, Devrukh - Harpude - Tamanale - Kundi Rd, Devrukh, Maharashtra 415804",415803,17.062706,73.63268169999999,ChIJBbgozD_mwTsRiL_bziD_LtU,https://www.google.com/maps/place/?q=place_id:ChIJBbgozD_mwTsRiL_bziD_LtU,part_132,2026-09-22 06:11:18,30505
Apana Bazar,Supermarket,Indian grocery store,Indian grocery store,415803,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Pali (RTG) S.O, Anjanari B.O, Choravane B.O",N/A,N/A,4.4,13.0,"3J7F+24Q, Devrukh, Maharashtra 415804",415803,17.0625777,73.6228447,ChIJ9Sq9CkLmwTsRHyPET0DewYo,https://www.google.com/maps/place/?q=place_id:ChIJ9Sq9CkLmwTsRHyPET0DewYo,part_132,2026-09-22 06:11:17,30506
