business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DreamMeal Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food manufacturing supply, Hotel",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95279 43158,https://www.dream-meal.com/,4.8,,"Savarkar Nagar, Ashoknagar, Satpur Colony, Nashik, Maharashtra 422012","Savarkar Nagar, Ashoknagar, Satpur Colony",19.9892063,73.7194438,ChIJC7Ixtmnt3TsRe3fCYLcVaLk,https://www.google.com/maps/place/?q=place_id:ChIJC7Ixtmnt3TsRe3fCYLcVaLk,part_137,2026-09-22 06:00:14
अन्नपूर्णा घरगुती मेस,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 98903 16348,N/A,4.8,,"अनुआर्या हायट्स, C विंग, कडेपठार चौक, गंगासागर नगर, Shramik Nagar, Nashik, Maharashtra 422012","गंगासागर नगर, Shramik Nagar",19.9981469,73.7038465,ChIJRYIBTSrt3TsR-RwOyYO2sIQ,https://www.google.com/maps/place/?q=place_id:ChIJRYIBTSrt3TsR-RwOyYO2sIQ,part_137,2026-09-22 06:00:14
Saptshrungi Mata Mess & Tiffin Service. सप्तशृंगी माता मेस आणि टिफीन सर्व्हिस,Tiffin Center and Mess,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83084 63968,N/A,4.0,,"2P35+H4P, Shramik Nagar, Nashik, Maharashtra 422012",Shramik Nagar,20.0039814,73.7073656,ChIJYQREIAzt3TsRwqgLXrSAzZw,https://www.google.com/maps/place/?q=place_id:ChIJYQREIAzt3TsRwqgLXrSAzZw,part_137,2026-09-22 06:00:14
Gauraiya Mess,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91680 71225,N/A,5.0,,"Room no 46, building number 2, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","MHB Colony, Satpur Colony",19.99108,73.7282468,ChIJf0_cFN3t3TsRRII478dHPAg,https://www.google.com/maps/place/?q=place_id:ChIJf0_cFN3t3TsRRII478dHPAg,part_137,2026-09-22 06:00:14
Sai Mess and parcel point,Tiffin Center and Mess,Restaurant,Restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89837 40605,N/A,4.9,,"United Arcade, College Rd, Kulkarni Baug, Nashik, Maharashtra 422005",Kulkarni Baug,20.0063553,73.7623271,ChIJOap1ZQDr3TsRpCPBvX9O0_M,https://www.google.com/maps/place/?q=place_id:ChIJOap1ZQDr3TsRpCPBvX9O0_M,part_137,2026-09-22 06:00:14
TiffinCliq,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food manufacturer, Food manufacturing supply, Food Processing Company, Food producer, Food products supplier, Indian restaurant, Meal delivery, Takeout restaurant, Tiffin center",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 96571 36567,N/A,3.6,,"Plot No. : 23, Survey No.: 194/A, behind Tip Top Plaza, XLO Point, MIDC Ambad, Nashik, Maharashtra 422010","XLO Point, Ambedkar Nagar, MIDC Ambad",19.9623092,73.7343151,ChIJSwKAaBnt3TsRHsRmlHbLdto,https://www.google.com/maps/place/?q=place_id:ChIJSwKAaBnt3TsRHsRmlHbLdto,part_137,2026-09-22 06:00:14
Malhar dining and tiffin services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 95957 06760,N/A,5.0,,"room no 537, behind aai mataji sweets, Shivaji Garden, MHB Colony, Satpur Colony, Nashik, Maharashtra 422007","Shivaji Garden, MHB Colony, Satpur Colony",19.990240399999998,73.72639939999999,ChIJdfLcSFjt3TsRVZucJ1aaV54,https://www.google.com/maps/place/?q=place_id:ChIJdfLcSFjt3TsRVZucJ1aaV54,part_137,2026-09-22 06:00:14
Khairnar Mess,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 73878 52533,N/A,,,"Saptshrugi chowk, Kamgar Nagar, Satpur Colony, Nashik, Maharashtra 422007","Kamgar Nagar, Satpur Colony",20.0016937,73.7449317,ChIJ_2ihdwDt3TsR0tADwcDqISk,https://www.google.com/maps/place/?q=place_id:ChIJ_2ihdwDt3TsR0tADwcDqISk,part_137,2026-09-22 06:00:14
Nasik Tiffin's,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Caterer, Food Processing Company, Indian restaurant, Maharashtrian Restaurant, Meal delivery, Restaurant, Vegetarian restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 91123 40050,http://nasiktiffins.com/,3.9,,"Flat No 301, Carnation Apartment, Street, No 6A, Gangapur Rd, Serene Meadows, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0102855,73.7350479,ChIJY4OsM27s3TsROv18QKfXB5s,https://www.google.com/maps/place/?q=place_id:ChIJY4OsM27s3TsROv18QKfXB5s,part_137,2026-09-22 06:00:14
Gurukrupa mess,Tiffin Center and Mess,Breakfast restaurant,"Breakfast restaurant, Tiffin Service Provider, Meal delivery",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 86058 58187,N/A,4.6,,"Ashoka Marg, Kalpataru Nagar, Nashik, Maharashtra 422011",Kalpataru Nagar,19.9783883,73.8045647,ChIJZ1V1T5Tr3TsRAhls9QjQCfs,https://www.google.com/maps/place/?q=place_id:ChIJZ1V1T5Tr3TsRAhls9QjQCfs,part_137,2026-09-22 06:00:14
