business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Callisto-Multi Cuisine Restaurant & Bar in Nashik,North Indian Restaurant,North Indian restaurant,North Indian restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 80805 87063,N/A,4.2,,"Plot No.: 4,5, Survey No.: 50/2, Gangapur Rd, Anand Nagar, Anandvalli, Nashik, Maharashtra 422013","Anand Nagar, Serene Meadows, Anandvalli",20.014002299999998,73.738725,ChIJ1Vhxd8Tt3TsR-s6fBAIADzc,https://www.google.com/maps/place/?q=place_id:ChIJ1Vhxd8Tt3TsR-s6fBAIADzc,part_137,2026-09-22 06:00:14,635
Red Chilly Spirits N Spices,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bar & grill, Beer garden, Continental restaurant, Family restaurant, Lounge bar, Modern Indian restaurant, Pub",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 84540 80808,https://www.facebook.com/spiritsandspicesnashik,4.2,,"Plot No. 1, S.No. 38 /1, B-2B, Gangapur Rd, opp. Vrundavan Lawns, Nashik, Maharashtra 422013","Rameshwar Nagar, Balawant Nagar, Anandvalli",20.013848199999998,73.7395289,ChIJPVEQkOHt3TsRYFAlSt9b21A,https://www.google.com/maps/place/?q=place_id:ChIJPVEQkOHt3TsRYFAlSt9b21A,part_137,2026-09-22 06:00:14,636
Amber Multi-Cuisine Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Asian restaurant, Breakfast restaurant, Chinese restaurant, Continental restaurant, Halal restaurant, North Indian restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 92265 52840,https://www.palmspringsindia.com/dine,4.7,,"Vasantrao Kanetkar Udyan, Sula Wine Road Govardhan Shivar Infront of Vasant, Govardhan, Maharashtra 422222","Shivaji Nagar, Satpur Colony",20.0231104,73.70743929999999,ChIJ186_DQDt3TsRMVAb56af5cE,https://www.google.com/maps/place/?q=place_id:ChIJ186_DQDt3TsRMVAb56af5cE,part_137,2026-09-22 06:00:14,637
Panorama at BLVD Nashik,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Buffet restaurant, Chinese restaurant, Fine dining restaurant, Indian restaurant, Thai restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 253 664 4000,http://www.blvdnashik.com/,4.2,,"Level 4, BLVD, Trambakeshwar Rd, MIDC, Satpur Colony, Nashik, Maharashtra 422005","MIDC, Satpur Colony",19.9915959,73.7436711,ChIJ___Tunbr3TsR1jc0et1o5ug,https://www.google.com/maps/place/?q=place_id:ChIJ___Tunbr3TsR1jc0et1o5ug,part_137,2026-09-22 06:00:14,638
Malvan Seafood Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,3.8,,"Trambakeshwar Rd, above Royale Enfield Showroom, next to Sitadel Hotel, MIDC, Satpur Colony, Nashik, Maharashtra 422005","MIDC, Satpur Colony",19.9920339,73.7456874,ChIJZy2qY6rt3TsRB1hS0it5SRA,https://www.google.com/maps/place/?q=place_id:ChIJZy2qY6rt3TsRB1hS0it5SRA,part_137,2026-09-22 06:00:14,639
Hotel Nanacha Mala,North Indian Restaurant,Indian restaurant,"Indian restaurant, Family restaurant, Food court, Hotel, Non Vegetarian Restaurant, Restaurant, Vegetarian restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 83089 73363,N/A,4.2,,"Amrut circle, Trambakeshwar Rd, opposite Democracy resort, Pimpalgaon Bahula, Nashik, Maharashtra 422012",Pimpalgaon Bahula,19.9816417,73.7190863,ChIJM5WmWPLt3TsR4fogKPciu_Q,https://www.google.com/maps/place/?q=place_id:ChIJM5WmWPLt3TsR4fogKPciu_Q,part_137,2026-09-22 06:00:14,640
MyOhMy,North Indian Restaurant,Restaurant,"Restaurant, Banquet hall, Cafe, DJ service, Live music venue, Modern Indian restaurant, North Indian restaurant, Pizza restaurant, Sushi restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),N/A,N/A,4.4,,"P.C, Pawar Marg, Plot No. 10, Gangapur Rd, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Ganpati Nagar, Anandvalli",20.015266999999998,73.7390807,ChIJq-uVSEvt3TsRYRBimQQvDc4,https://www.google.com/maps/place/?q=place_id:ChIJq-uVSEvt3TsRYRBimQQvDc4,part_137,2026-09-22 06:00:14,641
Mohanlal Ji Premium Veg Thali & Banquet,North Indian Restaurant,Gujarati restaurant,"Gujarati restaurant, Banquet hall, Catering food and drink supplier, Caterer, Dance hall, Family restaurant, Restaurant supply store",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 77700 08990,N/A,4.4,,"Rialto, Shop 9A, Gangapur Rd, opposite Hotel Bobby's, Ganpati Nagar, Anandvalli, Nashik, Maharashtra 422013","Ganpati Nagar, Anandvalli",20.0149765,73.7379548,ChIJyS1czVft3TsRLvk7EZztAGU,https://www.google.com/maps/place/?q=place_id:ChIJyS1czVft3TsRLvk7EZztAGU,part_137,2026-09-22 06:00:14,642
OriGin Nashik,North Indian Restaurant,Barbecue restaurant,"Barbecue restaurant, Banquet hall, Bar & grill, Fine dining restaurant, Hotel, Lounge bar, North Indian restaurant, Party planner, Restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 93564 12002,http://gnbhospitality.in/,4.3,3577.0,"KK Plaza, Gangapur Road 5,6 7 Floor, Serene Meadows, Anandvalli, Nashik, Maharashtra 422013","Serene Meadows, Anandvalli",20.0143918,73.7376998,ChIJuarhLZLt3TsR89YUS9Xcx3I,https://www.google.com/maps/place/?q=place_id:ChIJuarhLZLt3TsR89YUS9Xcx3I,part_137,2026-09-22 06:00:15,643
Banjara Rasoi,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",422012,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ashok Nagar S.O (Nashik),+91 89832 40021,N/A,4.7,295.0,"Plot no. 36, Ashwin Apartment, Mankapur Ring Rd, Vyankatesh Nagar, Kotwal Nagar, Khamla, Nagpur, Maharashtra 440025","Vyankatesh Nagar, Kotwal Nagar, Khamla",21.1126695,79.0619924,ChIJGx7j22q_1DsR5UtQ-qH_alM,https://www.google.com/maps/place/?q=place_id:ChIJGx7j22q_1DsR5UtQ-qH_alM,part_137,2026-09-22 06:00:15,644
